arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:19:00,11:19:00,903049,1,1
11:19:44,11:19:44,400258,2,1
11:20:50,11:20:50,400259,3,1
11:22:39,11:22:39,403910,4,1
11:24:01,11:24:01,400263,5,1
11:24:50,11:24:50,400264,6,1
11:25:51,11:25:51,400265,7,1
11:26:47,11:26:47,400266,8,1
11:27:57,11:27:57,400267,9,1
11:28:20,11:28:20,400268,10,1
11:31:46,11:31:46,400271,11,1
11:32:39,11:32:39,400272,12,1
11:34:35,11:34:35,400274,13,2
11:36:00,11:36:00,400275,14,2
11:37:40,11:37:40,400276,15,2
11:38:46,11:38:46,400277,16,2
11:39:55,11:39:55,400278,17,2
11:41:28,11:41:28,400279,18,1
11:43:23,11:43:23,400280,19,2
11:44:22,11:44:22,400281,20,2
11:45:35,11:45:35,400282,21,2
11:46:57,11:46:57,400283,22,2
11:49:03,11:49:03,400284,23,1
11:50:10,11:50:10,400285,24,1
11:51:57,11:51:57,400287,25,1
11:53:39,11:53:39,400288,26,1
11:54:46,11:54:46,400289,27,1
11:56:00,11:56:00,400290,28,1
11:57:55,11:57:55,404278,29,1
12:00:00,12:00:00,400107,30,1
12:02:36,12:02:36,400109,31,1
12:05:28,12:05:28,400111,32,1
12:09:53,12:09:53,404168,33,1
12:17:43,12:17:43,400119,34,1
12:21:47,12:21:47,400121,35,1
12:27:00,12:27:00,400124,36,1
12:31:12,12:31:12,400126,37,1
12:34:33,12:34:33,400129,38,1
12:38:08,12:38:08,400316,39,1
12:41:36,12:41:36,450123,40,1
12:48:00,12:48:00,400135,41,1
12:51:47,12:51:47,400324,42,1
12:56:00,12:56:00,400329,43,1
13:00:17,13:00:17,402857,44,1
13:03:15,13:03:15,400335,45,1
13:06:00,13:06:00,404010,46,1
