arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:04:00,16:04:00,404137,1,1
16:05:50,16:05:50,404927,2,2
16:07:26,16:07:26,404834,3,2
16:09:16,16:09:16,402124,4,2
16:11:05,16:11:05,402125,5,2
16:12:53,16:12:53,402126,6,2
16:14:36,16:14:36,402127,7,2
16:17:00,16:17:00,402128,8,2
16:18:59,16:18:59,402130,9,2
16:20:52,16:20:52,402132,10,2
16:23:02,16:23:02,402134,11,2
16:24:30,16:24:30,401832,12,2
16:26:03,16:26:03,401833,13,2
16:28:18,16:28:18,404264,14,1
16:30:00,16:30:00,903002,15,1
