arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:49:00,19:49:00,803055,1,1
19:49:22,19:49:22,401812,2,2
19:51:31,19:51:31,401813,3,2
19:53:28,19:53:28,401814,4,2
19:55:39,19:55:39,403238,5,2
19:57:00,19:57:00,403239,6,2
19:58:26,19:58:26,403240,7,2
20:00:00,20:00:00,403241,8,2
20:01:03,20:01:03,403242,9,2
20:02:50,20:02:50,403465,10,1
20:03:59,20:03:59,404160,11,1
20:04:56,20:04:56,403459,12,1
20:06:00,20:06:00,403245,13,1
20:06:28,20:06:28,403246,14,1
20:07:40,20:07:40,403247,15,1
20:08:41,20:08:41,403248,16,1
20:10:00,20:10:00,903046,17,1
