arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:45:00,9:45:00,403399,1,1
9:51:07,9:51:07,803147,2,1
9:52:58,9:52:58,803105,3,1
9:57:00,9:57:00,903280,4,1
10:02:00,10:02:00,404857,5,1
10:02:53,10:02:53,405006,6,1
10:04:42,10:04:42,401168,7,1
10:05:30,10:05:30,401169,8,1
10:07:56,10:07:56,405165,9,1
10:09:00,10:09:00,403317,10,1
10:10:40,10:10:40,403732,11,1
10:14:00,10:14:00,402033,12,1
10:14:52,10:14:52,402034,13,1
10:16:20,10:16:20,404100,14,1
10:17:39,10:17:39,402036,15,1
10:18:51,10:18:51,402037,16,1
10:20:08,10:20:08,402038,17,1
10:22:03,10:22:03,402039,18,1
10:23:05,10:23:05,401630,19,1
10:24:00,10:24:00,402041,20,1
10:25:04,10:25:04,402042,21,1
10:25:55,10:25:55,402043,22,1
10:29:02,10:29:02,404099,23,1
10:31:41,10:31:41,405368,24,1
10:33:00,10:33:00,401691,25,1
