arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:47:00,18:47:00,403443,1,1
18:48:12,18:48:12,401552,2,1
18:49:25,18:49:25,401553,3,1
18:50:21,18:50:21,401554,4,1
18:51:00,18:51:00,401555,5,1
18:52:30,18:52:30,401556,6,1
18:54:10,18:54:10,401557,7,1
18:55:16,18:55:16,401558,8,1
18:56:00,18:56:00,401559,9,1
18:57:27,18:57:27,400176,10,1
18:59:00,18:59:00,401561,11,1
19:00:13,19:00:13,401562,12,1
19:02:00,19:02:00,401563,13,1
19:02:33,19:02:33,401564,14,1
19:03:48,19:03:48,401565,15,1
19:04:26,19:04:26,401566,16,1
19:05:12,19:05:12,401567,17,1
19:06:00,19:06:00,401568,18,1
19:06:25,19:06:25,401569,19,1
19:06:40,19:06:40,401570,20,1
19:07:00,19:07:00,903030,21,1
