arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:19:00,16:19:00,803195,1,1
16:20:18,16:20:18,404031,2,1
16:21:07,16:21:07,404017,3,1
16:21:55,16:21:55,404018,4,1
16:23:07,16:23:07,404019,5,1
16:24:00,16:24:00,403447,6,1
16:25:39,16:25:39,403786,7,1
16:29:34,16:29:34,401458,8,1
16:31:00,16:31:00,401459,9,1
16:32:40,16:32:40,405079,10,2
16:34:10,16:34:10,401462,11,2
16:35:48,16:35:48,401463,12,2
16:36:48,16:36:48,401464,13,2
16:37:52,16:37:52,401465,14,1
16:38:53,16:38:53,401466,15,1
16:39:55,16:39:55,401467,16,1
16:41:00,16:41:00,400677,17,1
16:43:19,16:43:19,401469,18,1
16:44:31,16:44:31,401470,19,1
16:46:00,16:46:00,401086,20,1
16:47:59,16:47:59,401087,21,1
16:49:25,16:49:25,401088,22,2
16:51:00,16:51:00,403362,23,2
16:53:28,16:53:28,401090,24,2
16:55:02,16:55:02,401091,25,2
16:57:21,16:57:21,401092,26,2
16:59:49,16:59:49,401093,27,2
17:01:24,17:01:24,401094,28,2
17:04:00,17:04:00,404838,29,2
17:05:33,17:05:33,401096,30,2
17:07:12,17:07:12,403372,31,2
17:08:52,17:08:52,401099,32,2
17:10:27,17:10:27,401100,33,2
17:12:00,17:12:00,405283,34,2
17:14:08,17:14:08,405290,35,2
17:16:35,17:16:35,404030,36,2
17:18:00,17:18:00,401489,37,2
17:19:45,17:19:45,401490,38,1
17:21:13,17:21:13,401491,39,1
17:23:59,17:23:59,401492,40,3
17:25:39,17:25:39,401493,41,3
17:29:04,17:29:04,401495,42,1
17:30:18,17:30:18,401496,43,1
17:32:00,17:32:00,401497,44,1
17:33:22,17:33:22,405026,45,1
17:35:34,17:35:34,401500,46,1
17:36:25,17:36:25,401501,47,3
17:38:23,17:38:23,401502,48,3
17:39:26,17:39:26,401503,49,1
17:40:57,17:40:57,405316,50,1
17:42:00,17:42:00,404881,51,3
17:43:15,17:43:15,401506,52,3
17:44:04,17:44:04,401507,53,3
17:46:00,17:46:00,401386,54,3
17:46:26,17:46:26,401387,55,3
17:47:00,17:47:00,403876,56,3
