arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:15:00,24:15:00,403846,1,1
24:16:06,24:16:06,404871,2,1
24:17:03,24:17:03,404049,3,1
24:18:00,24:18:00,405588,4,1
24:18:51,24:18:51,403981,5,1
24:19:47,24:19:47,401248,6,1
24:20:42,24:20:42,404024,7,1
24:21:18,24:21:18,401250,8,1
24:21:55,24:21:55,404134,9,1
24:22:24,24:22:24,401252,10,1
24:23:15,24:23:15,401253,11,1
24:24:00,24:24:00,401254,12,1
24:24:37,24:24:37,401255,13,1
24:25:15,24:25:15,401256,14,1
24:25:54,24:25:54,401257,15,1
24:26:32,24:26:32,401258,16,1
24:27:23,24:27:23,401259,17,1
24:28:35,24:28:35,401261,18,1
24:29:13,24:29:13,401262,19,1
24:29:53,24:29:53,401263,20,1
24:30:32,24:30:32,401264,21,1
24:31:16,24:31:16,401265,22,1
24:32:18,24:32:18,401267,23,1
24:32:58,24:32:58,401268,24,1
24:34:00,24:34:00,401269,25,1
24:35:27,24:35:27,401270,26,1
24:36:25,24:36:25,401271,27,1
24:37:53,24:37:53,401272,28,1
24:39:00,24:39:00,405182,29,1
24:39:45,24:39:45,401274,30,1
24:40:22,24:40:22,401275,31,1
24:41:01,24:41:01,401276,32,1
24:41:42,24:41:42,401277,33,1
24:42:24,24:42:24,403982,34,1
24:43:23,24:43:23,403832,35,1
24:44:23,24:44:23,401281,36,1
24:45:02,24:45:02,401282,37,1
24:45:45,24:45:45,403826,38,1
24:46:42,24:46:42,404825,39,1
24:47:09,24:47:09,404325,40,1
24:48:23,24:48:23,401286,41,1
24:49:00,24:49:00,401287,42,1
24:50:00,24:50:00,401288,43,1
