arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,803055,1,1
6:20:19,6:20:19,401812,2,1
6:22:12,6:22:12,401813,3,1
6:23:54,6:23:54,401814,4,1
6:25:49,6:25:49,403238,5,3
6:27:00,6:27:00,403239,6,3
6:28:26,6:28:26,403240,7,3
6:30:00,6:30:00,403241,8,3
6:31:03,6:31:03,403242,9,2
6:32:50,6:32:50,403465,10,2
6:33:59,6:33:59,404160,11,2
6:34:56,6:34:56,403459,12,2
6:36:00,6:36:00,403245,13,1
6:36:28,6:36:28,403246,14,1
6:37:40,6:37:40,403247,15,1
6:38:41,6:38:41,403248,16,1
6:40:00,6:40:00,903046,17,1
