arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:56:00,10:56:00,403560,1,1
10:56:28,10:56:28,401930,2,3
10:57:08,10:57:08,401897,3,3
10:58:35,10:58:35,401898,4,3
11:00:01,11:00:01,401899,5,3
11:02:34,11:02:34,401900,6,3
11:05:00,11:05:00,401901,7,3
11:07:05,11:07:05,401903,8,3
11:09:38,11:09:38,401905,9,3
11:10:47,11:10:47,401906,10,3
11:12:15,11:12:15,404681,11,3
11:13:41,11:13:41,401908,12,3
11:15:35,11:15:35,401909,13,3
11:16:39,11:16:39,401910,14,3
11:18:19,11:18:19,403367,15,3
11:20:00,11:20:00,403383,16,3
