arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:05:00,19:05:00,401528,1,1
19:06:09,19:06:09,401529,2,1
19:06:57,19:06:57,403313,3,1
19:08:00,19:08:00,403312,4,1
19:09:01,19:09:01,401531,5,1
19:10:05,19:10:05,401532,6,1
19:11:05,19:11:05,401533,7,1
19:12:15,19:12:15,401535,8,2
19:13:00,19:13:00,401536,9,2
19:14:52,19:14:52,401538,10,2
19:16:33,19:16:33,400336,11,1
19:18:01,19:18:01,400337,12,2
19:19:00,19:19:00,404010,13,2
19:19:57,19:19:57,401542,14,2
19:21:36,19:21:36,401543,15,2
19:23:49,19:23:49,401544,16,2
19:25:00,19:25:00,401545,17,1
19:25:48,19:25:48,401547,18,1
19:26:39,19:26:39,401548,19,1
19:27:32,19:27:32,401549,20,1
19:28:15,19:28:15,401591,21,1
19:29:00,19:29:00,803177,22,1
