arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:14:00,10:14:00,405527,1,1
10:17:12,10:17:12,404120,2,1
10:21:23,10:21:23,403782,3,1
10:25:00,10:25:00,405380,4,1
10:28:47,10:28:47,400190,5,1
10:33:25,10:33:25,400018,6,1
10:37:27,10:37:27,400021,7,2
10:42:00,10:42:00,400024,8,2
10:46:02,10:46:02,400028,9,1
10:48:14,10:48:14,400030,10,1
10:51:12,10:51:12,400033,11,1
10:54:11,10:54:11,400036,12,1
10:58:00,10:58:00,404191,13,1
10:59:46,10:59:46,400042,14,1
11:01:25,11:01:25,400045,15,1
11:03:00,11:03:00,404856,16,1
11:04:00,11:04:00,403267,17,1
11:05:38,11:05:38,400224,18,1
11:07:16,11:07:16,400225,19,1
11:09:21,11:09:21,400226,20,1
11:11:07,11:11:07,400228,21,1
11:12:53,11:12:53,404963,22,1
11:14:02,11:14:02,400230,23,1
11:14:52,11:14:52,400231,24,1
11:16:22,11:16:22,404283,25,1
11:17:34,11:17:34,400233,26,1
11:18:42,11:18:42,400234,27,1
11:19:51,11:19:51,400235,28,1
11:20:58,11:20:58,400236,29,1
11:22:13,11:22:13,400237,30,1
11:23:21,11:23:21,400227,31,1
11:24:29,11:24:29,400238,32,1
11:25:38,11:25:38,400239,33,1
11:26:45,11:26:45,400240,34,1
11:28:00,11:28:00,400241,35,1
11:28:55,11:28:55,400242,36,1
11:29:47,11:29:47,404129,37,1
11:30:48,11:30:48,403338,38,1
11:31:30,11:31:30,404837,39,1
11:36:06,11:36:06,400248,40,1
11:37:32,11:37:32,400249,41,1
11:38:31,11:38:31,400250,42,1
11:39:21,11:39:21,400251,43,1
11:40:20,11:40:20,400252,44,1
11:41:33,11:41:33,403907,45,1
11:44:00,11:44:00,404876,46,1
