arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:21:00,8:21:00,803195,1,1
8:22:02,8:22:02,404031,2,1
8:22:42,8:22:42,404017,3,1
8:23:20,8:23:20,404018,4,1
8:24:18,8:24:18,404019,5,1
8:25:00,8:25:00,403447,6,1
8:26:39,8:26:39,403786,7,2
8:30:34,8:30:34,401458,8,2
8:32:00,8:32:00,401459,9,2
8:33:30,8:33:30,405079,10,2
8:34:51,8:34:51,401462,11,2
8:36:19,8:36:19,401463,12,2
8:37:14,8:37:14,401464,13,2
8:38:11,8:38:11,401465,14,2
8:39:06,8:39:06,401466,15,1
8:40:01,8:40:01,401467,16,2
8:41:00,8:41:00,400677,17,2
8:42:51,8:42:51,401469,18,2
8:43:49,8:43:49,401470,19,2
8:45:00,8:45:00,401086,20,2
8:46:59,8:46:59,401087,21,2
8:48:25,8:48:25,401088,22,2
8:50:00,8:50:00,403362,23,2
8:52:05,8:52:05,401090,24,2
8:53:25,8:53:25,401091,25,2
8:55:23,8:55:23,401092,26,2
8:57:27,8:57:27,401093,27,2
8:58:48,8:58:48,401094,28,2
9:01:00,9:01:00,404838,29,2
9:02:21,9:02:21,401096,30,2
9:03:48,9:03:48,403372,31,2
9:05:16,9:05:16,401099,32,1
9:06:38,9:06:38,401100,33,2
9:08:00,9:08:00,405283,34,2
9:09:42,9:09:42,405290,35,2
9:11:40,9:11:40,404030,36,2
9:12:48,9:12:48,401489,37,2
9:14:12,9:14:12,401490,38,2
9:15:22,9:15:22,401491,39,3
9:17:35,9:17:35,401492,40,3
9:18:55,9:18:55,401493,41,3
9:21:39,9:21:39,401495,42,3
9:22:38,9:22:38,401496,43,3
9:24:00,9:24:00,401497,44,3
9:25:30,9:25:30,405026,45,3
9:27:55,9:27:55,401500,46,3
9:28:51,9:28:51,401501,47,3
9:31:01,9:31:01,401502,48,3
9:32:11,9:32:11,401503,49,3
9:33:51,9:33:51,405316,50,3
9:35:00,9:35:00,404881,51,2
9:36:15,9:36:15,401506,52,2
9:37:04,9:37:04,401507,53,2
9:39:00,9:39:00,401386,54,2
9:39:26,9:39:26,401387,55,1
9:40:00,9:40:00,403876,56,1
