arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:15:00,17:15:00,405527,1,2
17:17:16,17:17:16,400003,2,2
17:18:47,17:18:47,404120,3,1
17:20:03,17:20:03,404936,4,2
17:22:13,17:22:13,400007,5,2
17:23:43,17:23:43,403782,6,2
17:24:46,17:24:46,403316,7,2
17:28:00,17:28:00,405380,8,2
17:29:34,17:29:34,400352,9,3
17:32:55,17:32:55,400354,10,3
17:35:04,17:35:04,403456,11,3
17:37:00,17:37:00,403457,12,3
17:38:53,17:38:53,400561,13,3
17:41:08,17:41:08,400358,14,3
17:43:44,17:43:44,400360,15,3
17:46:13,17:46:13,400361,16,3
17:48:26,17:48:26,400362,17,2
17:50:00,17:50:00,400363,18,2
17:51:42,17:51:42,400364,19,3
17:53:16,17:53:16,400026,20,3
17:54:41,17:54:41,404994,21,2
17:55:34,17:55:34,400028,22,3
17:56:45,17:56:45,404905,23,3
17:58:35,17:58:35,400030,24,3
17:59:46,17:59:46,400031,25,3
18:01:28,18:01:28,400032,26,2
18:02:40,18:02:40,400033,27,3
18:04:37,18:04:37,400034,28,3
18:06:46,18:06:46,400036,29,3
18:08:09,18:08:09,400037,30,3
18:09:41,18:09:41,400038,31,3
18:10:50,18:10:50,400039,32,3
18:12:00,18:12:00,404191,33,3
18:13:03,18:13:03,400041,34,3
18:14:22,18:14:22,400042,35,3
18:15:07,18:15:07,400043,36,3
18:15:40,18:15:40,400044,37,2
18:16:33,18:16:33,400045,38,2
18:17:20,18:17:20,400046,39,2
18:18:40,18:18:40,404856,40,2
18:20:00,18:20:00,403267,41,3
18:21:36,18:21:36,400224,42,3
18:23:11,18:23:11,400225,43,3
18:25:43,18:25:43,400390,44,3
18:27:00,18:27:00,405087,45,3
18:28:15,18:28:15,405092,46,1
18:29:42,18:29:42,404309,47,1
18:31:12,18:31:12,400395,48,3
18:32:11,18:32:11,400396,49,3
18:35:00,18:35:00,400397,50,3
18:36:06,18:36:06,400398,51,3
18:37:42,18:37:42,400399,52,3
18:38:58,18:38:58,400400,53,2
18:40:05,18:40:05,400401,54,3
18:41:11,18:41:11,403776,55,3
18:42:36,18:42:36,400403,56,3
18:43:22,18:43:22,400404,57,3
18:45:04,18:45:04,400405,58,3
18:45:57,18:45:57,400406,59,1
18:46:53,18:46:53,405227,60,1
18:49:10,18:49:10,400408,61,1
18:50:11,18:50:11,400409,62,1
18:52:19,18:52:19,402526,63,1
18:53:59,18:53:59,405073,64,1
18:55:21,18:55:21,404853,65,1
18:57:06,18:57:06,400414,66,1
18:58:07,18:58:07,405111,67,1
19:00:00,19:00:00,404066,68,1
19:01:06,19:01:06,400418,69,1
19:02:23,19:02:23,400419,70,2
19:03:43,19:03:43,403975,71,2
19:04:59,19:04:59,400422,72,2
19:05:54,19:05:54,400423,73,2
19:07:08,19:07:08,403976,74,2
19:08:30,19:08:30,400426,75,2
19:09:10,19:09:10,405641,76,2
19:11:10,19:11:10,402749,77,2
19:14:36,19:14:36,905247,78,2
19:15:27,19:15:27,403466,79,2
19:16:00,19:16:00,901342,80,2
