arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:31:00,19:31:00,400751,1,1
19:32:37,19:32:37,403036,2,1
19:34:42,19:34:42,403037,3,1
19:36:00,19:36:00,403038,4,1
19:37:36,19:37:36,404826,5,2
19:39:05,19:39:05,404036,6,2
19:40:37,19:40:37,403626,7,2
19:41:41,19:41:41,402205,8,2
19:44:02,19:44:02,403992,9,2
19:46:05,19:46:05,403984,10,2
19:48:00,19:48:00,403562,11,2
19:49:36,19:49:36,403736,12,1
19:52:00,19:52:00,403621,13,1
19:53:09,19:53:09,405529,14,1
19:55:00,19:55:00,403620,15,1
19:57:00,19:57:00,402214,16,1
19:58:29,19:58:29,402215,17,1
19:59:59,19:59:59,402216,18,1
20:01:49,20:01:49,402217,19,1
20:02:35,20:02:35,402218,20,1
20:04:25,20:04:25,404037,21,1
20:06:00,20:06:00,903302,22,1
