arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:55:00,17:55:00,405527,1,1
17:57:16,17:57:16,400003,2,1
17:58:47,17:58:47,404120,3,1
18:00:03,18:00:03,404936,4,1
18:02:13,18:02:13,400007,5,1
18:03:43,18:03:43,403782,6,1
18:04:46,18:04:46,403316,7,1
18:08:00,18:08:00,405380,8,1
18:09:17,18:09:17,400352,9,1
18:12:01,18:12:01,400354,10,1
18:13:47,18:13:47,403456,11,1
18:15:22,18:15:22,403457,12,1
18:16:54,18:16:54,400561,13,1
18:18:45,18:18:45,400358,14,1
18:20:52,18:20:52,400360,15,1
18:22:54,18:22:54,400361,16,1
18:24:43,18:24:43,400362,17,1
18:26:00,18:26:00,400363,18,2
18:27:24,18:27:24,400364,19,2
18:28:40,18:28:40,400026,20,2
18:29:50,18:29:50,404994,21,2
18:30:33,18:30:33,400028,22,2
18:31:31,18:31:31,404905,23,2
18:33:01,18:33:01,400030,24,2
18:33:59,18:33:59,400031,25,2
18:35:23,18:35:23,400032,26,1
18:36:21,18:36:21,400033,27,1
18:37:58,18:37:58,400034,28,1
18:39:43,18:39:43,400036,29,1
18:40:51,18:40:51,400037,30,1
18:42:06,18:42:06,400038,31,1
18:43:03,18:43:03,400039,32,1
18:44:00,18:44:00,404191,33,1
18:45:03,18:45:03,400041,34,1
18:46:22,18:46:22,400042,35,1
18:47:07,18:47:07,400043,36,2
18:47:40,18:47:40,400044,37,2
18:48:33,18:48:33,400045,38,2
18:49:20,18:49:20,400046,39,2
18:50:40,18:50:40,404856,40,2
18:52:00,18:52:00,403267,41,2
18:53:36,18:53:36,400224,42,2
18:55:11,18:55:11,400225,43,2
18:57:43,18:57:43,400390,44,1
18:59:00,18:59:00,405087,45,1
19:00:15,19:00:15,405092,46,1
19:01:42,19:01:42,404309,47,1
19:03:12,19:03:12,400395,48,1
19:04:11,19:04:11,400396,49,1
19:07:00,19:07:00,400397,50,1
19:08:06,19:08:06,400398,51,1
19:09:42,19:09:42,400399,52,1
19:10:58,19:10:58,400400,53,1
19:12:05,19:12:05,400401,54,1
19:13:11,19:13:11,403776,55,1
19:14:36,19:14:36,400403,56,1
19:15:22,19:15:22,400404,57,1
19:17:04,19:17:04,400405,58,1
19:17:57,19:17:57,400406,59,1
19:18:53,19:18:53,405227,60,1
19:21:10,19:21:10,400408,61,1
19:22:11,19:22:11,400409,62,1
19:24:19,19:24:19,402526,63,1
19:25:59,19:25:59,405073,64,1
19:27:21,19:27:21,404853,65,1
19:29:06,19:29:06,400414,66,1
19:30:07,19:30:07,405111,67,2
19:32:00,19:32:00,404066,68,2
19:32:58,19:32:58,400418,69,2
19:34:05,19:34:05,400419,70,2
19:35:15,19:35:15,403975,71,2
19:36:22,19:36:22,400422,72,1
19:37:10,19:37:10,400423,73,1
19:38:15,19:38:15,403976,74,1
19:39:26,19:39:26,400426,75,1
19:40:01,19:40:01,405641,76,1
19:41:46,19:41:46,402749,77,1
19:44:46,19:44:46,905247,78,1
19:45:31,19:45:31,403466,79,1
19:46:00,19:46:00,901342,80,1
