arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:35:00,16:35:00,403560,1,1
16:35:28,16:35:28,401930,2,1
16:36:08,16:36:08,401897,3,1
16:37:35,16:37:35,401898,4,1
16:39:01,16:39:01,401899,5,1
16:41:34,16:41:34,401900,6,1
16:44:00,16:44:00,401901,7,1
16:45:57,16:45:57,401903,8,1
16:48:20,16:48:20,401905,9,1
16:49:24,16:49:24,401906,10,1
16:50:46,16:50:46,404681,11,1
16:52:06,16:52:06,401908,12,1
16:53:53,16:53:53,401909,13,1
16:54:52,16:54:52,401910,14,1
16:56:26,16:56:26,403367,15,1
16:58:00,16:58:00,403383,16,1
