arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:07:00,18:07:00,404135,1,2
18:08:19,18:08:19,401305,2,2
18:09:04,18:09:04,401306,3,2
18:10:17,18:10:17,401307,4,2
18:11:16,18:11:16,401308,5,2
18:13:13,18:13:13,404824,6,2
18:14:32,18:14:32,401310,7,2
18:16:17,18:16:17,401311,8,2
18:17:27,18:17:27,401312,9,2
18:18:37,18:18:37,401313,10,2
18:20:29,18:20:29,401314,11,2
18:21:42,18:21:42,401315,12,1
18:23:40,18:23:40,401317,13,2
18:24:33,18:24:33,403276,14,2
18:26:00,18:26:00,401318,15,2
18:28:46,18:28:46,405289,16,1
18:30:08,18:30:08,404245,17,2
18:32:00,18:32:00,404915,18,2
18:32:47,18:32:47,405247,19,1
18:34:04,18:34:04,401324,20,2
18:36:21,18:36:21,401326,21,2
18:37:20,18:37:20,401327,22,2
18:38:31,18:38:31,401328,23,2
18:39:32,18:39:32,401329,24,2
18:40:38,18:40:38,401330,25,2
18:42:01,18:42:01,401331,26,2
18:43:48,18:43:48,401333,27,2
18:44:49,18:44:49,401334,28,2
18:45:52,18:45:52,401335,29,1
18:46:45,18:46:45,401336,30,1
18:48:00,18:48:00,401337,31,1
18:49:05,18:49:05,401338,32,2
18:50:35,18:50:35,401339,33,2
18:51:43,18:51:43,404136,34,2
18:52:45,18:52:45,401341,35,2
18:54:23,18:54:23,401342,36,2
18:55:31,18:55:31,401343,37,2
18:56:37,18:56:37,401344,38,2
18:57:40,18:57:40,401345,39,2
18:58:43,18:58:43,404987,40,2
18:59:46,18:59:46,404988,41,2
19:02:00,19:02:00,401348,42,2
19:02:52,19:02:52,400860,43,2
19:04:00,19:04:00,400861,44,1
19:05:00,19:05:00,405376,45,1
