arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:38:00,13:38:00,402054,1,1
13:40:19,13:40:19,404099,2,1
13:41:45,13:41:45,402142,3,1
13:44:18,13:44:18,402143,4,1
13:45:58,13:45:58,402144,5,1
13:47:12,13:47:12,402145,6,1
13:49:36,13:49:36,404833,7,2
13:51:07,13:51:07,405231,8,2
13:54:00,13:54:00,402152,9,2
13:55:51,13:55:51,402153,10,2
13:57:29,13:57:29,402154,11,2
13:59:08,13:59:08,402155,12,2
14:00:50,14:00:50,403547,13,2
14:02:12,14:02:12,402157,14,2
14:03:24,14:03:24,404926,15,1
14:05:00,14:05:00,404085,16,1
