arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:53:00,5:53:00,403461,1,1
5:54:00,5:54:00,403447,2,1
5:55:10,5:55:10,403786,3,1
5:57:59,5:57:59,401458,4,1
5:59:00,5:59:00,401459,5,1
6:00:10,6:00:10,405079,6,1
6:01:13,6:01:13,401462,7,1
6:02:21,6:02:21,401463,8,1
6:03:04,6:03:04,401464,9,1
6:03:48,6:03:48,401465,10,1
6:04:31,6:04:31,401466,11,1
6:05:14,6:05:14,401467,12,1
6:06:00,6:06:00,400677,13,1
6:07:23,6:07:23,401469,14,1
6:08:07,6:08:07,401470,15,1
6:09:00,6:09:00,401086,16,1
6:10:11,6:10:11,401087,17,1
6:11:03,6:11:03,401088,18,1
6:12:00,6:12:00,403362,19,1
6:13:19,6:13:19,401090,20,1
6:14:10,6:14:10,401091,21,1
6:15:25,6:15:25,401092,22,1
6:16:45,6:16:45,401093,23,1
6:17:36,6:17:36,401094,24,1
6:19:00,6:19:00,404838,25,1
6:19:46,6:19:46,401096,26,1
6:20:36,6:20:36,403372,27,1
6:21:26,6:21:26,401099,28,1
6:22:13,6:22:13,401100,29,1
6:23:00,6:23:00,405283,30,1
6:24:10,6:24:10,405290,31,1
6:25:31,6:25:31,404030,32,1
6:26:18,6:26:18,401489,33,1
6:27:16,6:27:16,401490,34,1
6:28:04,6:28:04,401491,35,1
6:29:36,6:29:36,401492,36,1
6:30:30,6:30:30,401493,37,1
6:32:23,6:32:23,401495,38,1
6:33:04,6:33:04,401496,39,1
6:34:00,6:34:00,401497,40,2
6:35:14,6:35:14,405026,41,2
6:37:12,6:37:12,401500,42,1
6:37:58,6:37:58,401501,43,1
6:39:44,6:39:44,401502,44,1
6:40:42,6:40:42,401503,45,1
6:42:03,6:42:03,405316,46,1
6:43:00,6:43:00,404881,47,1
6:44:15,6:44:15,401506,48,1
6:45:04,6:45:04,401507,49,1
6:47:00,6:47:00,401386,50,1
6:47:26,6:47:26,401387,51,1
6:48:00,6:48:00,403876,52,1
