arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:45:00,22:45:00,401998,1,1
22:45:37,22:45:37,405315,2,1
22:46:00,22:46:00,401999,3,1
22:46:51,22:46:51,402000,4,1
22:48:23,22:48:23,402001,5,1
22:49:13,22:49:13,402002,6,1
22:50:05,22:50:05,402003,7,1
22:50:47,22:50:47,402004,8,1
22:52:00,22:52:00,402005,9,1
22:52:26,22:52:26,402006,10,1
22:54:00,22:54:00,404274,11,1
22:55:12,22:55:12,401078,12,1
22:56:00,22:56:00,401079,13,1
22:56:54,22:56:54,400482,14,1
22:57:26,22:57:26,400483,15,1
22:58:23,22:58:23,400484,16,1
22:59:10,22:59:10,403392,17,1
22:59:49,22:59:49,401084,18,1
23:00:23,23:00:23,401085,19,1
23:01:00,23:01:00,402016,20,1
23:01:41,23:01:41,402017,21,1
23:02:00,23:02:00,401977,22,1
