arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:25:00,19:25:00,400808,1,1
19:26:04,19:26:04,400809,2,1
19:26:58,19:26:58,400810,3,1
19:27:52,19:27:52,400811,4,1
19:28:29,19:28:29,400812,5,2
19:30:03,19:30:03,404918,6,2
19:31:22,19:31:22,400814,7,1
19:32:10,19:32:10,400815,8,1
19:33:00,19:33:00,400816,9,1
19:34:00,19:34:00,400655,10,1
19:35:26,19:35:26,400656,11,1
19:36:57,19:36:57,400657,12,1
19:38:00,19:38:00,400658,13,1
19:39:34,19:39:34,400659,14,1
19:40:15,19:40:15,403483,15,1
19:42:12,19:42:12,400661,16,1
19:43:14,19:43:14,400662,17,1
19:44:15,19:44:15,400663,18,1
19:46:00,19:46:00,404011,19,1
19:46:21,19:46:21,404012,20,1
19:48:16,19:48:16,404822,21,1
19:49:18,19:49:18,404259,22,1
19:50:03,19:50:03,405580,23,1
19:50:46,19:50:46,400834,24,1
19:51:13,19:51:13,400835,25,1
19:51:39,19:51:39,400836,26,1
19:52:32,19:52:32,400837,27,1
19:52:58,19:52:58,400838,28,1
19:53:26,19:53:26,404130,29,1
19:54:24,19:54:24,400840,30,1
19:55:00,19:55:00,400841,31,1
19:55:52,19:55:52,404131,32,1
19:56:40,19:56:40,400843,33,1
19:57:28,19:57:28,404855,34,1
19:58:16,19:58:16,400846,35,1
19:58:50,19:58:50,400847,36,1
19:59:26,19:59:26,400848,37,1
20:00:00,20:00:00,400849,38,1
20:01:55,20:01:55,400851,39,1
20:03:02,20:03:02,400852,40,1
20:04:39,20:04:39,400853,41,1
20:05:42,20:05:42,400854,42,1
20:07:06,20:07:06,403169,43,1
20:07:58,20:07:58,400856,44,1
20:09:20,20:09:20,403171,45,1
20:10:18,20:10:18,400858,46,1
20:11:48,20:11:48,400860,47,1
20:13:00,20:13:00,400861,48,1
20:13:28,20:13:28,403781,49,1
20:14:59,20:14:59,403047,50,1
20:16:34,20:16:34,402446,51,1
20:17:13,20:17:13,403266,52,1
20:17:56,20:17:56,400131,53,1
20:18:29,20:18:29,450123,54,1
20:19:35,20:19:35,400133,55,1
20:20:08,20:20:08,404180,56,1
20:21:00,20:21:00,400135,57,1
20:24:21,20:24:21,400322,58,1
20:27:41,20:27:41,400323,59,1
20:31:17,20:31:17,400324,60,1
20:37:00,20:37:00,803082,61,1
