arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:40:00,19:40:00,405154,1,1
19:40:33,19:40:33,405155,2,1
19:42:31,19:42:31,403913,3,1
19:46:00,19:46:00,403855,4,1
19:49:55,19:49:55,450228,5,2
19:54:00,19:54:00,402679,6,2
19:56:29,19:56:29,402682,7,2
20:00:27,20:00:27,403545,8,3
20:03:00,20:03:00,402688,9,3
20:04:36,20:04:36,403432,10,3
20:07:02,20:07:02,403433,11,3
20:09:06,20:09:06,403434,12,3
20:13:00,20:13:00,403777,13,3
20:16:00,20:16:00,401946,14,3
20:18:28,20:18:28,403436,15,3
20:22:09,20:22:09,405181,16,4
20:26:00,20:26:00,402502,17,4
20:27:09,20:27:09,402503,18,4
20:28:26,20:28:26,402504,19,4
20:29:35,20:29:35,402505,20,4
20:30:39,20:30:39,402506,21,4
20:33:17,20:33:17,402507,22,4
20:35:24,20:35:24,402508,23,5
20:37:30,20:37:30,402509,24,5
20:38:34,20:38:34,402510,25,5
20:42:00,20:42:00,401444,26,5
20:43:05,20:43:05,401446,27,5
20:44:19,20:44:19,401447,28,5
20:45:14,20:45:14,401448,29,5
20:46:24,20:46:24,402517,30,5
20:47:46,20:47:46,402518,31,5
20:48:50,20:48:50,402519,32,5
20:50:18,20:50:18,402520,33,5
20:51:23,20:51:23,402521,34,5
20:53:00,20:53:00,405103,35,5
20:54:47,20:54:47,405074,36,5
20:56:11,20:56:11,402526,37,5
20:57:44,20:57:44,405073,38,5
20:59:00,20:59:00,404853,39,5
21:00:14,21:00:14,405075,40,5
21:01:26,21:01:26,405076,41,5
21:02:42,21:02:42,402740,42,5
21:03:20,21:03:20,402741,43,5
21:04:27,21:04:27,405077,44,5
21:05:28,21:05:28,402744,45,5
21:06:13,21:06:13,402745,46,5
21:07:00,21:07:00,405185,47,5
21:08:20,21:08:20,402748,48,5
21:09:17,21:09:17,402749,49,5
21:12:00,21:12:00,903340,50,5
