arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:01:00,17:01:00,803055,1,1
17:01:25,17:01:25,401812,2,1
17:03:50,17:03:50,401813,3,3
17:06:01,17:06:01,401814,4,3
17:08:29,17:08:29,403238,5,3
17:10:00,17:10:00,403239,6,3
17:11:55,17:11:55,403240,7,3
17:14:00,17:14:00,403241,8,3
17:15:14,17:15:14,403242,9,3
17:17:18,17:17:18,403465,10,3
17:18:38,17:18:38,404160,11,3
17:19:46,17:19:46,403459,12,2
17:21:00,17:21:00,403245,13,2
17:21:28,17:21:28,403246,14,2
17:22:40,17:22:40,403247,15,1
17:23:41,17:23:41,403248,16,1
17:25:00,17:25:00,903046,17,1
