arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:32:00,1:32:00,450222,1,1
1:32:53,1:32:53,401507,2,1
1:34:00,1:34:00,404286,3,1
1:34:54,1:34:54,401575,4,1
1:36:05,1:36:05,401294,5,1
1:37:10,1:37:10,401577,6,1
1:38:53,1:38:53,404271,7,1
1:40:00,1:40:00,403556,8,1
1:40:39,1:40:39,401191,9,1
1:41:19,1:41:19,401192,10,1
1:42:01,1:42:01,401193,11,1
1:42:31,1:42:31,401194,12,1
1:43:12,1:43:12,401195,13,1
1:43:55,1:43:55,401587,14,1
1:44:31,1:44:31,401589,15,1
1:45:38,1:45:38,401591,16,1
1:46:42,1:46:42,401595,17,1
1:47:10,1:47:10,401596,18,1
1:47:46,1:47:46,403808,19,1
1:48:32,1:48:32,401599,20,1
1:49:24,1:49:24,401600,21,1
1:49:59,1:49:59,403557,22,1
1:51:00,1:51:00,903088,23,1
