arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:50:00,8:50:00,405067,1,1
8:51:36,8:51:36,400903,2,1
8:53:21,8:53:21,405256,3,1
8:54:48,8:54:48,400070,4,1
8:56:21,8:56:21,400071,5,1
8:58:00,8:58:00,404108,6,1
8:59:49,8:59:49,405279,7,1
9:00:30,9:00:30,400910,8,1
9:02:04,9:02:04,405024,9,1
9:04:15,9:04:15,400913,10,1
9:05:27,9:05:27,403847,11,1
9:07:00,9:07:00,405635,12,1
9:07:56,9:07:56,400916,13,1
9:08:57,9:08:57,400917,14,1
9:09:50,9:09:50,404132,15,1
9:11:00,9:11:00,400919,16,1
9:12:58,9:12:58,400722,17,1
9:15:00,9:15:00,400723,18,1
9:16:46,9:16:46,400724,19,1
9:18:00,9:18:00,400725,20,1
9:20:21,9:20:21,400726,21,1
9:22:13,9:22:13,404991,22,1
9:24:15,9:24:15,403914,23,1
9:26:36,9:26:36,400929,24,1
9:29:31,9:29:31,400731,25,1
9:31:06,9:31:06,400732,26,1
9:33:00,9:33:00,403769,27,1
9:34:47,9:34:47,400933,28,1
9:37:00,9:37:00,404039,29,1
9:38:33,9:38:33,404040,30,1
9:39:54,9:39:54,400936,31,1
9:41:00,9:41:00,803081,32,1
