arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:44:00,8:44:00,903351,1,1
8:46:05,8:46:05,400449,2,1
8:48:07,8:48:07,403978,3,2
8:50:24,8:50:24,400452,4,3
8:52:27,8:52:27,400453,5,3
8:54:13,8:54:13,400454,6,3
8:57:14,8:57:14,403979,7,2
8:59:11,8:59:11,400457,8,2
9:02:00,9:02:00,400258,9,2
9:03:16,9:03:16,400259,10,2
9:04:55,9:04:55,400461,11,1
9:05:50,9:05:50,400462,12,1
9:06:26,9:06:26,404949,13,2
9:08:15,9:08:15,402638,14,2
9:10:10,9:10:10,403698,15,1
9:11:55,9:11:55,405467,16,1
9:13:21,9:13:21,400467,17,1
9:14:44,9:14:44,400468,18,1
9:16:20,9:16:20,400469,19,1
9:17:28,9:17:28,400470,20,1
9:18:26,9:18:26,400471,21,1
9:20:03,9:20:03,400472,22,1
9:21:24,9:21:24,400473,23,1
9:22:48,9:22:48,400474,24,1
9:24:22,9:24:22,400475,25,1
9:25:21,9:25:21,400476,26,1
9:27:00,9:27:00,400477,27,1
9:28:52,9:28:52,400479,28,1
9:30:36,9:30:36,405093,29,1
9:32:45,9:32:45,400482,30,1
9:33:40,9:33:40,400483,31,1
9:35:17,9:35:17,400484,32,1
9:36:25,9:36:25,400485,33,1
9:38:02,9:38:02,400486,34,1
9:40:13,9:40:13,400290,35,1
9:42:20,9:42:20,404278,36,1
9:44:00,9:44:00,400292,37,1
9:45:25,9:45:25,400108,38,1
9:46:31,9:46:31,400109,39,1
9:47:33,9:47:33,400110,40,1
9:48:42,9:48:42,400111,41,1
9:50:40,9:50:40,404081,42,1
9:52:02,9:52:02,404168,43,1
9:52:52,9:52:52,400115,44,1
9:54:00,9:54:00,400116,45,1
9:55:00,9:55:00,400117,46,1
9:56:31,9:56:31,400118,47,1
9:57:58,9:57:58,400119,48,1
10:00:10,10:00:10,400120,49,2
10:01:03,10:01:03,400121,50,2
10:01:59,10:01:59,400122,51,2
10:03:02,10:03:02,400123,52,2
10:05:00,10:05:00,400124,53,2
10:07:07,10:07:07,400125,54,2
10:09:36,10:09:36,400126,55,2
10:11:25,10:11:25,400127,56,2
10:12:41,10:12:41,400128,57,2
10:13:16,10:13:16,400129,58,2
10:17:11,10:17:11,400316,59,2
10:19:28,10:19:28,400131,60,2
10:21:00,10:21:00,450123,61,2
10:24:03,10:24:03,400133,62,1
10:25:35,10:25:35,404180,63,1
10:28:00,10:28:00,400135,64,1
10:29:32,10:29:32,400322,65,1
10:31:04,10:31:04,400323,66,1
10:32:43,10:32:43,400324,67,1
10:33:46,10:33:46,400325,68,1
10:35:19,10:35:19,404211,69,1
10:36:22,10:36:22,400327,70,1
10:38:00,10:38:00,400329,71,1
10:39:32,10:39:32,400330,72,1
10:41:02,10:41:02,400331,73,1
10:42:43,10:42:43,402857,74,1
10:43:47,10:43:47,400333,75,1
10:44:51,10:44:51,400334,76,1
10:45:58,10:45:58,400335,77,1
10:46:54,10:46:54,400336,78,1
10:48:10,10:48:10,400337,79,1
10:49:00,10:49:00,404010,80,1
