arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:32:00,12:32:00,401998,1,2
12:32:37,12:32:37,405315,2,3
12:33:00,12:33:00,401999,3,3
12:34:26,12:34:26,402000,4,3
12:36:58,12:36:58,402001,5,3
12:38:21,12:38:21,402002,6,3
12:39:49,12:39:49,402003,7,3
12:40:59,12:40:59,402004,8,3
12:43:00,12:43:00,402005,9,3
12:43:52,12:43:52,402006,10,2
12:47:00,12:47:00,404274,11,2
12:49:24,12:49:24,401078,12,2
12:51:00,12:51:00,401079,13,1
12:52:26,12:52:26,400482,14,1
12:53:18,12:53:18,400483,15,2
12:54:49,12:54:49,400484,16,2
12:56:04,12:56:04,403392,17,1
12:57:07,12:57:07,401084,18,1
12:58:01,12:58:01,401085,19,1
12:59:00,12:59:00,402016,20,1
12:59:41,12:59:41,402017,21,1
13:00:00,13:00:00,401977,22,1
