arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:25:00,16:25:00,403117,1,1
16:29:59,16:29:59,403122,2,1
16:32:05,16:32:05,404262,3,2
16:34:03,16:34:03,405423,4,2
16:36:49,16:36:49,405424,5,3
16:40:24,16:40:24,402656,6,3
16:44:55,16:44:55,405417,7,3
16:47:57,16:47:57,405422,8,2
16:50:00,16:50:00,405421,9,2
16:51:02,16:51:02,403673,10,2
16:55:15,16:55:15,803215,11,2
17:06:26,17:06:26,503357,12,2
17:06:53,17:06:53,550609,13,2
17:08:30,17:08:30,505254,14,2
17:14:00,17:14:00,504423,15,2
17:15:16,17:15:16,504417,16,1
17:16:38,17:16:38,503876,17,1
17:18:30,17:18:30,504023,18,1
17:19:55,17:19:55,904246,19,1
17:26:00,17:26:00,804142,20,1
