arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:05:00,17:05:00,404135,1,1
17:06:23,17:06:23,401305,2,1
17:07:10,17:07:10,401306,3,1
17:08:27,17:08:27,401307,4,1
17:09:30,17:09:30,401308,5,1
17:11:32,17:11:32,404824,6,1
17:12:55,17:12:55,401310,7,1
17:14:46,17:14:46,401311,8,1
17:16:00,17:16:00,401312,9,3
17:17:14,17:17:14,401313,10,3
17:19:12,17:19:12,401314,11,3
17:20:28,17:20:28,401315,12,2
17:22:33,17:22:33,401317,13,2
17:23:29,17:23:29,403276,14,2
17:25:00,17:25:00,401318,15,2
17:27:46,17:27:46,405289,16,2
17:29:08,17:29:08,404245,17,2
17:31:00,17:31:00,404915,18,1
17:31:50,17:31:50,405247,19,1
17:33:12,17:33:12,401324,20,1
17:35:37,17:35:37,401326,21,1
17:36:40,17:36:40,401327,22,1
17:37:55,17:37:55,401328,23,1
17:39:01,17:39:01,401329,24,1
17:40:10,17:40:10,401330,25,1
17:41:39,17:41:39,401331,26,1
17:43:33,17:43:33,401333,27,1
17:44:37,17:44:37,401334,28,1
17:45:44,17:45:44,401335,29,1
17:46:40,17:46:40,401336,30,1
17:48:00,17:48:00,401337,31,1
17:49:09,17:49:09,401338,32,1
17:50:46,17:50:46,401339,33,1
17:51:59,17:51:59,404136,34,1
17:53:06,17:53:06,401341,35,1
17:54:50,17:54:50,401342,36,1
17:56:03,17:56:03,401343,37,1
17:57:14,17:57:14,401344,38,1
17:58:22,17:58:22,401345,39,1
17:59:29,17:59:29,404987,40,1
18:00:36,18:00:36,404988,41,1
18:03:00,18:03:00,401348,42,1
18:03:52,18:03:52,400860,43,1
18:05:00,18:05:00,400861,44,1
18:06:00,18:06:00,405376,45,1
