arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:33:00,12:33:00,450222,1,2
12:35:13,12:35:13,401507,2,2
12:38:00,12:38:00,404286,3,2
12:39:40,12:39:40,401575,4,2
12:41:50,12:41:50,401294,5,2
12:43:48,12:43:48,401577,6,4
12:46:57,12:46:57,404271,7,4
12:49:00,12:49:00,403556,8,4
12:50:18,12:50:18,401191,9,4
12:51:37,12:51:37,401192,10,4
12:53:02,12:53:02,401193,11,4
12:54:03,12:54:03,401194,12,4
12:55:25,12:55:25,401195,13,4
12:56:49,12:56:49,401587,14,4
12:58:02,12:58:02,401589,15,3
13:00:15,13:00:15,401591,16,3
13:02:24,13:02:24,401595,17,3
13:03:21,13:03:21,401596,18,3
13:04:31,13:04:31,403808,19,3
13:06:04,13:06:04,401599,20,2
13:07:47,13:07:47,401600,21,2
13:08:58,13:08:58,403557,22,2
13:11:00,13:11:00,903088,23,2
