arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:06:00,13:06:00,903147,1,1
13:06:50,13:06:50,405155,2,3
13:07:59,13:07:59,403526,3,3
13:09:46,13:09:46,403913,4,3
13:11:23,13:11:23,402670,5,3
13:13:05,13:13:05,405061,6,3
13:15:00,13:15:00,403855,7,3
13:16:41,13:16:41,402673,8,3
13:18:44,13:18:44,402674,9,3
13:19:39,13:19:39,402634,10,3
13:21:20,13:21:20,403427,11,3
13:24:30,13:24:30,402677,12,3
13:25:50,13:25:50,402678,13,3
13:28:00,13:28:00,402679,14,3
13:29:34,13:29:34,402680,15,3
13:31:44,13:31:44,402681,16,3
13:33:14,13:33:14,402682,17,3
13:35:56,13:35:56,405488,18,3
13:38:45,13:38:45,405480,19,3
13:41:38,13:41:38,403545,20,3
13:43:31,13:43:31,450051,21,3
13:45:15,13:45:15,402687,22,3
13:47:00,13:47:00,402688,23,3
13:48:02,13:48:02,402689,24,3
13:50:03,13:50:03,403432,25,3
13:51:51,13:51:51,402691,26,3
13:53:14,13:53:14,402692,27,3
13:54:39,13:54:39,403433,28,3
13:56:40,13:56:40,402694,29,3
13:58:35,13:58:35,403434,30,2
14:00:38,14:00:38,402696,31,1
14:02:27,14:02:27,402697,32,1
14:03:43,14:03:43,403765,33,2
14:06:00,14:06:00,403777,34,2
14:10:00,14:10:00,401946,35,2
14:11:27,14:11:27,401947,36,2
14:12:49,14:12:49,401948,37,2
14:14:15,14:14:15,403436,38,2
14:16:15,14:16:15,402704,39,2
14:18:25,14:18:25,402705,40,2
14:21:03,14:21:03,405135,41,2
14:21:54,14:21:54,402003,42,2
14:23:00,14:23:00,402004,43,2
14:24:55,14:24:55,402005,44,2
14:25:46,14:25:46,402006,45,2
14:28:55,14:28:55,404341,46,2
14:30:52,14:30:52,401047,47,2
14:32:54,14:32:54,404333,48,2
14:35:00,14:35:00,404334,49,2
14:36:01,14:36:01,401051,50,2
14:36:58,14:36:58,401052,51,2
14:38:23,14:38:23,405014,52,2
14:39:28,14:39:28,401055,53,2
14:40:50,14:40:50,401056,54,2
14:41:45,14:41:45,400062,55,2
14:43:09,14:43:09,404335,56,2
14:44:35,14:44:35,400065,57,2
14:45:39,14:45:39,400066,58,2
14:46:52,14:46:52,400067,59,2
14:49:00,14:49:00,803024,60,2
