arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:00:00,6:00:00,903049,1,1
6:00:28,6:00:28,400258,2,1
6:01:11,6:01:11,400259,3,1
6:02:22,6:02:22,403910,4,1
6:03:15,6:03:15,400263,5,1
6:03:46,6:03:46,400264,6,1
6:04:26,6:04:26,400265,7,1
6:05:02,6:05:02,400266,8,1
6:05:47,6:05:47,400267,9,1
6:06:02,6:06:02,400268,10,1
6:08:15,6:08:15,400271,11,1
6:08:50,6:08:50,400272,12,1
6:10:05,6:10:05,400274,13,1
6:11:00,6:11:00,400275,14,2
6:12:11,6:12:11,400276,15,2
6:12:58,6:12:58,400277,16,2
6:13:46,6:13:46,400278,17,2
6:14:53,6:14:53,400279,18,2
6:16:14,6:16:14,400280,19,2
6:16:56,6:16:56,400281,20,1
6:17:47,6:17:47,400282,21,1
6:18:45,6:18:45,400283,22,1
6:20:15,6:20:15,400284,23,1
6:21:02,6:21:02,400285,24,2
6:22:18,6:22:18,400287,25,2
6:23:30,6:23:30,400288,26,2
6:24:18,6:24:18,400289,27,2
6:25:10,6:25:10,400290,28,1
6:26:31,6:26:31,404278,29,2
6:28:00,6:28:00,400107,30,2
6:28:38,6:28:38,400108,31,2
6:29:27,6:29:27,400109,32,2
6:30:12,6:30:12,400110,33,2
6:31:02,6:31:02,400111,34,2
6:32:29,6:32:29,404081,35,2
6:33:29,6:33:29,404168,36,2
6:34:06,6:34:06,400115,37,2
6:34:55,6:34:55,400116,38,2
6:35:40,6:35:40,400117,39,2
6:36:46,6:36:46,400118,40,2
6:37:51,6:37:51,400119,41,2
6:39:27,6:39:27,400120,42,2
6:40:06,6:40:06,400121,43,1
6:40:47,6:40:47,400122,44,1
6:41:34,6:41:34,400123,45,1
6:43:00,6:43:00,400124,46,1
6:44:01,6:44:01,400125,47,2
6:45:12,6:45:12,400126,48,2
6:46:04,6:46:04,400127,49,2
6:46:40,6:46:40,400128,50,2
6:46:57,6:46:57,400129,51,1
6:48:50,6:48:50,400316,52,1
6:49:55,6:49:55,400131,53,1
6:50:39,6:50:39,450123,54,1
6:52:07,6:52:07,400133,55,1
6:52:51,6:52:51,404180,56,1
6:54:00,6:54:00,400135,57,1
6:54:37,6:54:37,400322,58,1
6:55:14,6:55:14,400323,59,1
6:55:53,6:55:53,400324,60,1
6:56:18,6:56:18,400325,61,1
6:56:56,6:56:56,404211,62,1
6:57:21,6:57:21,400327,63,1
6:58:00,6:58:00,400329,64,1
6:58:50,6:58:50,400330,65,1
6:59:39,6:59:39,400331,66,1
7:00:34,7:00:34,402857,67,1
7:01:09,7:01:09,400333,68,1
7:01:44,7:01:44,400334,69,1
7:02:21,7:02:21,400335,70,1
7:02:51,7:02:51,400336,71,1
7:03:33,7:03:33,400337,72,1
7:04:00,7:04:00,404010,73,1
