arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:01:00,9:01:00,405527,1,1
9:04:12,9:04:12,404120,2,1
9:08:23,9:08:23,403782,3,1
9:12:00,9:12:00,405380,4,1
9:15:47,9:15:47,400190,5,1
9:20:25,9:20:25,400018,6,1
9:24:27,9:24:27,400021,7,1
9:29:00,9:29:00,400024,8,1
9:33:02,9:33:02,400028,9,1
9:35:14,9:35:14,400030,10,1
9:38:12,9:38:12,400033,11,1
9:41:11,9:41:11,400036,12,1
9:45:00,9:45:00,404191,13,1
9:46:46,9:46:46,400042,14,1
9:48:25,9:48:25,400045,15,1
9:50:00,9:50:00,404856,16,1
9:51:00,9:51:00,403267,17,1
9:52:30,9:52:30,400224,18,1
9:54:00,9:54:00,400225,19,1
9:55:54,9:55:54,400226,20,1
9:57:32,9:57:32,400228,21,1
9:59:09,9:59:09,404963,22,1
10:00:11,10:00:11,400230,23,1
10:00:58,10:00:58,400231,24,1
10:02:20,10:02:20,404283,25,1
10:03:26,10:03:26,400233,26,1
10:04:29,10:04:29,400234,27,1
10:05:31,10:05:31,400235,28,1
10:06:33,10:06:33,400236,29,1
10:07:42,10:07:42,400237,30,1
10:08:44,10:08:44,400227,31,1
10:09:47,10:09:47,400238,32,1
10:10:50,10:10:50,400239,33,1
10:11:52,10:11:52,400240,34,1
10:13:00,10:13:00,400241,35,1
10:13:48,10:13:48,400242,36,1
10:14:34,10:14:34,404129,37,1
10:15:27,10:15:27,403338,38,1
10:16:03,10:16:03,404837,39,1
10:20:05,10:20:05,400248,40,1
10:21:20,10:21:20,400249,41,1
10:22:12,10:22:12,400250,42,1
10:22:56,10:22:56,400251,43,1
10:23:48,10:23:48,400252,44,1
10:24:51,10:24:51,403907,45,1
10:27:00,10:27:00,404876,46,1
