arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:40:00,13:40:00,450222,1,2
13:42:13,13:42:13,401507,2,2
13:45:00,13:45:00,404286,3,2
13:46:40,13:46:40,401575,4,2
13:48:50,13:48:50,401294,5,2
13:50:48,13:50:48,401577,6,2
13:53:57,13:53:57,404271,7,2
13:56:00,13:56:00,403556,8,2
13:57:18,13:57:18,401191,9,3
13:58:37,13:58:37,401192,10,3
14:00:02,14:00:02,401193,11,3
14:01:03,14:01:03,401194,12,3
14:02:25,14:02:25,401195,13,3
14:03:49,14:03:49,401587,14,3
14:05:02,14:05:02,401589,15,3
14:07:15,14:07:15,401591,16,3
14:09:24,14:09:24,401595,17,1
14:10:21,14:10:21,401596,18,2
14:11:31,14:11:31,403808,19,2
14:13:04,14:13:04,401599,20,2
14:14:47,14:14:47,401600,21,2
14:15:58,14:15:58,403557,22,2
14:18:00,14:18:00,903088,23,2
