arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:45:00,21:45:00,400751,1,1
21:46:17,21:46:17,403036,2,1
21:47:58,21:47:58,403037,3,1
21:49:00,21:49:00,403038,4,1
21:50:12,21:50:12,404826,5,2
21:51:18,21:51:18,404036,6,2
21:52:27,21:52:27,403626,7,2
21:53:16,21:53:16,402205,8,2
21:55:01,21:55:01,403992,9,2
21:56:34,21:56:34,403984,10,2
21:58:00,21:58:00,403562,11,3
21:59:36,21:59:36,403736,12,3
22:02:00,22:02:00,403621,13,3
22:02:55,22:02:55,405529,14,2
22:04:24,22:04:24,403620,15,2
22:06:00,22:06:00,402214,16,2
22:06:59,22:06:59,402215,17,2
22:08:00,22:08:00,402216,18,2
22:09:13,22:09:13,402217,19,2
22:09:44,22:09:44,402218,20,1
22:10:57,22:10:57,404037,21,1
22:12:00,22:12:00,903302,22,1
