arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:02:00,14:02:00,401998,1,1
14:02:37,14:02:37,405315,2,3
14:03:00,14:03:00,401999,3,3
14:04:26,14:04:26,402000,4,3
14:06:58,14:06:58,402001,5,2
14:08:21,14:08:21,402002,6,2
14:09:49,14:09:49,402003,7,2
14:10:59,14:10:59,402004,8,2
14:13:00,14:13:00,402005,9,2
14:13:52,14:13:52,402006,10,2
14:17:00,14:17:00,404274,11,2
14:19:24,14:19:24,401078,12,1
14:21:00,14:21:00,401079,13,1
14:22:26,14:22:26,400482,14,1
14:23:18,14:23:18,400483,15,1
14:24:49,14:24:49,400484,16,1
14:26:04,14:26:04,403392,17,1
14:27:07,14:27:07,401084,18,1
14:28:01,14:28:01,401085,19,1
14:29:00,14:29:00,402016,20,1
14:29:41,14:29:41,402017,21,1
14:30:00,14:30:00,401977,22,1
