arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:05:00,16:05:00,903049,1,1
16:05:54,16:05:54,400258,2,1
16:07:15,16:07:15,400259,3,1
16:09:31,16:09:31,403910,4,1
16:11:12,16:11:12,400263,5,1
16:12:12,16:12:12,400264,6,1
16:13:27,16:13:27,400265,7,1
16:14:37,16:14:37,400266,8,1
16:16:03,16:16:03,400267,9,1
16:16:32,16:16:32,400268,10,1
16:20:46,16:20:46,400271,11,1
16:21:51,16:21:51,400272,12,2
16:24:15,16:24:15,400274,13,2
16:26:00,16:26:00,400275,14,2
16:27:40,16:27:40,400276,15,2
16:28:46,16:28:46,400277,16,2
16:29:55,16:29:55,400278,17,2
16:31:28,16:31:28,400279,18,1
16:33:23,16:33:23,400280,19,1
16:34:22,16:34:22,400281,20,1
16:35:35,16:35:35,400282,21,1
16:36:57,16:36:57,400283,22,1
16:39:03,16:39:03,400284,23,1
16:40:10,16:40:10,400285,24,1
16:41:57,16:41:57,400287,25,1
16:43:39,16:43:39,400288,26,1
16:44:46,16:44:46,400289,27,1
16:46:00,16:46:00,400290,28,1
16:47:55,16:47:55,404278,29,1
16:50:00,16:50:00,400107,30,1
16:51:44,16:51:44,400109,31,1
16:53:38,16:53:38,400111,32,1
16:56:35,16:56:35,404168,33,1
17:01:49,17:01:49,400119,34,1
17:04:31,17:04:31,400121,35,1
17:08:00,17:08:00,400124,36,1
17:12:24,17:12:24,400126,37,1
17:15:55,17:15:55,400129,38,1
17:19:39,17:19:39,400316,39,1
17:23:18,17:23:18,450123,40,1
17:30:00,17:30:00,400135,41,1
17:33:18,17:33:18,400324,42,1
17:37:00,17:37:00,400329,43,1
17:40:52,17:40:52,402857,44,1
17:43:31,17:43:31,400335,45,1
17:46:00,17:46:00,404010,46,1
