arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:29:00,8:29:00,403560,1,2
8:29:28,8:29:28,401930,2,2
8:30:08,8:30:08,401897,3,3
8:31:35,8:31:35,401898,4,3
8:33:01,8:33:01,401899,5,3
8:35:34,8:35:34,401900,6,3
8:38:00,8:38:00,401901,7,3
8:40:05,8:40:05,401903,8,3
8:42:38,8:42:38,401905,9,3
8:43:47,8:43:47,401906,10,3
8:45:15,8:45:15,404681,11,3
8:46:41,8:46:41,401908,12,3
8:48:35,8:48:35,401909,13,3
8:49:39,8:49:39,401910,14,2
8:51:19,8:51:19,403367,15,2
8:53:00,8:53:00,403383,16,2
