arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:46:00,11:46:00,403380,1,1
11:47:16,11:47:16,401624,2,1
11:49:19,11:49:19,401625,3,1
11:51:14,11:51:14,401626,4,2
11:54:03,11:54:03,403443,5,2
11:55:56,11:55:56,402039,6,2
11:58:07,11:58:07,401633,7,2
11:59:41,11:59:41,401182,8,2
12:01:20,12:01:20,401183,9,3
12:02:27,12:02:27,404029,10,3
12:04:45,12:04:45,403870,11,3
12:06:29,12:06:29,403871,12,3
12:08:00,12:08:00,403906,13,3
12:09:33,12:09:33,403893,14,3
12:10:41,12:10:41,403894,15,3
12:12:50,12:12:50,403895,16,3
12:14:32,12:14:32,403896,17,3
12:16:23,12:16:23,403897,18,3
12:18:00,12:18:00,405265,19,3
12:18:57,12:18:57,405152,20,3
12:20:23,12:20:23,405157,21,3
12:21:00,12:21:00,903237,22,3
