arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,403846,1,1
23:46:06,23:46:06,404871,2,1
23:47:03,23:47:03,404049,3,1
23:48:00,23:48:00,405588,4,1
23:48:51,23:48:51,403981,5,1
23:49:47,23:49:47,401248,6,1
23:50:42,23:50:42,404024,7,1
23:51:18,23:51:18,401250,8,1
23:51:55,23:51:55,404134,9,1
23:52:24,23:52:24,401252,10,1
23:53:15,23:53:15,401253,11,1
23:54:00,23:54:00,401254,12,1
23:54:37,23:54:37,401255,13,1
23:55:15,23:55:15,401256,14,1
23:55:54,23:55:54,401257,15,1
23:56:32,23:56:32,401258,16,1
23:57:23,23:57:23,401259,17,1
23:58:35,23:58:35,401261,18,1
23:59:13,23:59:13,401262,19,1
23:59:53,23:59:53,401263,20,1
24:00:32,24:00:32,401264,21,1
24:01:16,24:01:16,401265,22,1
24:02:18,24:02:18,401267,23,1
24:02:58,24:02:58,401268,24,1
24:04:00,24:04:00,401269,25,1
24:05:27,24:05:27,401270,26,1
24:06:25,24:06:25,401271,27,1
24:07:53,24:07:53,401272,28,1
24:09:00,24:09:00,405182,29,1
24:09:45,24:09:45,401274,30,1
24:10:22,24:10:22,401275,31,1
24:11:01,24:11:01,401276,32,1
24:11:42,24:11:42,401277,33,1
24:12:24,24:12:24,403982,34,1
24:13:23,24:13:23,403832,35,1
24:14:23,24:14:23,401281,36,1
24:15:02,24:15:02,401282,37,1
24:15:45,24:15:45,403826,38,1
24:16:42,24:16:42,404825,39,1
24:17:09,24:17:09,404325,40,1
24:18:23,24:18:23,401286,41,1
24:19:00,24:19:00,401287,42,1
24:20:00,24:20:00,401288,43,1
