arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:40:00,20:40:00,405154,1,1
20:40:33,20:40:33,405155,2,1
20:41:19,20:41:19,403526,3,1
20:42:31,20:42:31,403913,4,1
20:43:36,20:43:36,402670,5,1
20:44:43,20:44:43,405061,6,1
20:46:00,20:46:00,403855,7,1
20:47:02,20:47:02,402673,8,1
20:48:18,20:48:18,402674,9,1
20:48:52,20:48:52,402634,10,1
20:49:55,20:49:55,450228,11,1
20:51:51,20:51:51,402677,12,1
20:52:40,20:52:40,402678,13,1
20:54:00,20:54:00,402679,14,1
20:54:55,20:54:55,402680,15,1
20:56:10,20:56:10,402681,16,1
20:57:02,20:57:02,402682,17,1
20:58:35,20:58:35,405488,18,1
21:00:13,21:00:13,405480,19,1
21:01:53,21:01:53,403545,20,1
21:03:01,21:03:01,405519,21,1
21:03:59,21:03:59,402687,22,1
21:05:00,21:05:00,402688,23,1
21:05:39,21:05:39,402689,24,1
21:06:55,21:06:55,403432,25,1
21:08:04,21:08:04,402691,26,1
21:08:56,21:08:56,402692,27,1
21:09:50,21:09:50,403433,28,1
21:11:06,21:11:06,402694,29,1
21:12:19,21:12:19,403434,30,1
21:13:37,21:13:37,402696,31,1
21:14:45,21:14:45,402697,32,1
21:15:34,21:15:34,403765,33,1
21:17:00,21:17:00,403777,34,1
21:19:00,21:19:00,401946,35,1
21:19:46,21:19:46,401947,36,1
21:20:28,21:20:28,401948,37,1
21:21:14,21:21:14,403436,38,1
21:22:16,21:22:16,402704,39,1
21:23:24,21:23:24,402705,40,1
21:24:32,21:24:32,405181,41,1
21:25:32,21:25:32,402707,42,1
21:26:20,21:26:20,450492,43,1
21:28:00,21:28:00,402502,44,2
21:28:56,21:28:56,402503,45,2
21:29:59,21:29:59,402504,46,3
21:30:55,21:30:55,402505,47,3
21:31:47,21:31:47,402506,48,3
21:33:55,21:33:55,402507,49,3
21:35:38,21:35:38,402508,50,3
21:37:21,21:37:21,402509,51,2
21:38:13,21:38:13,402510,52,2
21:41:00,21:41:00,401444,53,2
21:42:05,21:42:05,401446,54,2
21:43:19,21:43:19,401447,55,2
21:44:14,21:44:14,401448,56,2
21:45:24,21:45:24,402517,57,2
21:46:46,21:46:46,402518,58,2
21:47:50,21:47:50,402519,59,1
21:49:18,21:49:18,402520,60,1
21:50:23,21:50:23,402521,61,1
21:52:00,21:52:00,405103,62,1
21:53:47,21:53:47,405074,63,1
21:55:11,21:55:11,402526,64,1
21:56:44,21:56:44,405073,65,1
21:58:00,21:58:00,404853,66,1
21:59:14,21:59:14,405075,67,1
22:00:26,22:00:26,405076,68,1
22:01:42,22:01:42,402740,69,1
22:02:20,22:02:20,402741,70,1
22:03:27,22:03:27,405077,71,1
22:04:28,22:04:28,402744,72,1
22:05:13,22:05:13,402745,73,1
22:06:00,22:06:00,405185,74,1
22:07:20,22:07:20,402748,75,1
22:08:17,22:08:17,402749,76,1
22:11:00,22:11:00,903340,77,1
