arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:27:00,10:27:00,400080,1,1
10:27:54,10:27:54,400081,2,1
10:29:25,10:29:25,405523,3,1
10:31:06,10:31:06,400085,4,1
10:32:05,10:32:05,400086,5,1
10:33:00,10:33:00,405527,6,1
10:35:16,10:35:16,400003,7,1
10:36:47,10:36:47,404120,8,1
10:38:03,10:38:03,404936,9,1
10:40:13,10:40:13,400007,10,1
10:41:43,10:41:43,403782,11,1
10:42:46,10:42:46,403316,12,1
10:46:00,10:46:00,405380,13,1
10:47:29,10:47:29,400352,14,1
10:50:40,10:50:40,400190,15,1
10:52:22,10:52:22,400191,16,1
10:54:53,10:54:53,403458,17,1
10:56:24,10:56:24,400018,18,1
10:58:31,10:58:31,400019,19,1
11:01:23,11:01:23,400021,20,1
11:03:30,11:03:30,400022,21,1
11:05:38,11:05:38,400023,22,2
11:07:00,11:07:00,400024,23,2
11:09:06,11:09:06,403837,24,2
11:10:52,11:10:52,405490,25,2
11:12:19,11:12:19,404994,26,2
11:13:19,11:13:19,400028,27,2
11:14:40,11:14:40,404905,28,2
11:16:44,11:16:44,400030,29,2
11:18:05,11:18:05,400031,30,2
11:20:02,11:20:02,400032,31,1
11:21:23,11:21:23,400033,32,1
11:23:37,11:23:37,400034,33,1
11:26:03,11:26:03,400036,34,1
11:27:37,11:27:37,400037,35,1
11:29:22,11:29:22,400038,36,1
11:30:41,11:30:41,400039,37,1
11:32:00,11:32:00,404191,38,1
11:33:14,11:33:14,400041,39,1
11:34:48,11:34:48,400042,40,1
11:35:40,11:35:40,400043,41,1
11:36:19,11:36:19,400044,42,1
11:37:23,11:37:23,400045,43,1
11:38:18,11:38:18,400046,44,1
11:39:20,11:39:20,400047,45,1
11:40:11,11:40:11,400048,46,1
11:41:42,11:41:42,405542,47,1
11:43:00,11:43:00,405543,48,1
11:43:51,11:43:51,400051,49,1
11:45:12,11:45:12,403980,50,1
11:46:04,11:46:04,400053,51,1
11:46:56,11:46:56,400054,52,1
11:47:46,11:47:46,400055,53,1
11:48:38,11:48:38,400056,54,1
11:49:57,11:49:57,400057,55,1
11:51:15,11:51:15,403711,56,1
11:52:06,11:52:06,400059,57,1
11:53:01,11:53:01,400060,58,1
11:53:52,11:53:52,400061,59,1
11:55:26,11:55:26,400062,60,1
11:56:42,11:56:42,404335,61,1
11:57:59,11:57:59,400065,62,1
11:58:57,11:58:57,400066,63,1
12:00:03,12:00:03,400067,64,1
12:02:00,12:02:00,803003,65,1
