arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:21:00,8:21:00,403942,1,1
8:22:52,8:22:52,403139,2,1
8:24:49,8:24:49,403604,3,1
8:25:52,8:25:52,403763,4,1
8:27:01,8:27:01,403142,5,1
8:27:57,8:27:57,403144,6,1
8:29:24,8:29:24,403145,7,1
8:30:25,8:30:25,405234,8,1
8:32:09,8:32:09,403147,9,1
8:33:06,8:33:06,403148,10,1
8:34:01,8:34:01,403149,11,1
8:34:57,8:34:57,403150,12,1
8:35:37,8:35:37,403151,13,1
8:37:00,8:37:00,403152,14,1
8:38:21,8:38:21,403153,15,2
8:39:52,8:39:52,403154,16,2
8:41:21,8:41:21,403155,17,2
8:44:00,8:44:00,405249,18,2
8:45:41,8:45:41,403158,19,1
8:46:54,8:46:54,403159,20,1
8:48:38,8:48:38,405541,21,1
8:50:39,8:50:39,403162,22,1
8:51:53,8:51:53,403163,23,1
8:53:04,8:53:04,403164,24,1
8:55:00,8:55:00,403165,25,1
8:57:25,8:57:25,403166,26,1
8:59:09,8:59:09,403167,27,1
9:00:54,9:00:54,403168,28,1
9:03:05,9:03:05,403169,29,1
9:04:39,9:04:39,400856,30,1
9:07:06,9:07:06,403171,31,1
9:09:00,9:09:00,404138,32,1
9:10:27,9:10:27,400860,33,1
9:11:26,9:11:26,903233,34,1
9:11:42,9:11:42,400861,35,1
9:12:30,9:12:30,403781,36,1
9:14:11,9:14:11,400948,37,1
9:16:01,9:16:01,400950,38,1
9:16:44,9:16:44,400951,39,1
9:18:13,9:18:13,403797,40,1
9:20:59,9:20:59,405297,41,1
9:22:30,9:22:30,404153,42,1
9:24:00,9:24:00,803144,43,1
