arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:45:00,14:45:00,503848,1,3
14:47:39,14:47:39,904242,2,3
14:54:52,14:54:52,503853,3,3
14:57:30,14:57:30,503855,4,3
14:58:51,14:58:51,504517,5,3
15:03:43,15:03:43,503870,6,3
15:06:00,15:06:00,504007,7,3
15:28:47,15:28:47,405414,8,3
15:30:25,15:30:25,405419,9,3
15:31:10,15:31:10,405473,10,3
15:34:03,15:34:03,405415,11,3
15:36:35,15:36:35,405426,12,2
15:39:17,15:39:17,405425,13,1
15:41:14,15:41:14,803161,14,1
15:42:48,15:42:48,405234,15,1
15:44:11,15:44:11,403147,16,1
15:48:00,15:48:00,402018,17,1
