arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:18:00,13:18:00,404911,1,1
13:18:53,13:18:53,401036,2,1
13:20:00,13:20:00,401037,3,1
13:21:09,13:21:09,401038,4,1
13:22:47,13:22:47,401039,5,1
13:24:08,13:24:08,405087,6,1
13:25:52,13:25:52,405092,7,2
13:27:31,13:27:31,400394,8,2
13:29:00,13:29:00,401044,9,2
13:31:07,13:31:07,401045,10,2
13:33:00,13:33:00,401988,11,2
13:35:06,13:35:06,401989,12,2
13:37:00,13:37:00,401990,13,2
13:39:29,13:39:29,401992,14,2
13:41:31,13:41:31,401993,15,2
13:43:09,13:43:09,401994,16,2
13:46:00,13:46:00,401727,17,1
13:46:17,13:46:17,401729,18,1
13:46:26,13:46:26,401730,19,1
13:47:00,13:47:00,803059,20,1
