arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:58:00,16:58:00,803083,1,1
16:59:47,16:59:47,400933,2,2
17:02:03,17:02:03,404039,3,2
17:03:38,17:03:38,404040,4,2
17:05:00,17:05:00,400936,5,2
17:09:01,17:09:01,403132,6,2
17:13:00,17:13:00,404992,7,2
17:14:25,17:14:25,400943,8,2
17:15:52,17:15:52,401014,9,2
17:16:48,17:16:48,401015,10,2
17:18:05,17:18:05,401016,11,2
17:21:11,17:21:11,403271,12,2
17:24:42,17:24:42,400751,13,2
17:25:58,17:25:58,400752,14,2
17:27:31,17:27:31,404289,15,2
17:28:59,17:28:59,400755,16,2
17:30:00,17:30:00,400756,17,2
17:30:59,17:30:59,404290,18,2
17:31:56,17:31:56,400759,19,2
17:32:41,17:32:41,400760,20,2
17:33:24,17:33:24,400761,21,2
17:33:55,17:33:55,400762,22,2
17:34:52,17:34:52,404054,23,2
17:36:00,17:36:00,400764,24,2
17:37:03,17:37:03,403902,25,2
17:37:55,17:37:55,404104,26,2
17:38:49,17:38:49,400768,27,2
17:39:30,17:39:30,400769,28,2
17:40:41,17:40:41,400599,29,2
17:41:25,17:41:25,400771,30,2
17:42:04,17:42:04,400772,31,2
17:42:55,17:42:55,400602,32,2
17:43:53,17:43:53,404258,33,1
17:45:17,17:45:17,404821,34,2
17:47:59,17:47:59,404019,35,2
17:49:00,17:49:00,903236,36,2
17:50:27,17:50:27,400610,37,2
17:53:04,17:53:04,400613,38,2
17:55:28,17:55:28,400616,39,2
17:58:00,17:58:00,400619,40,2
17:59:13,17:59:13,400620,41,2
18:00:24,18:00:24,400621,42,2
18:01:37,18:01:37,400622,43,1
18:02:55,18:02:55,400623,44,1
18:03:49,18:03:49,400624,45,1
18:06:39,18:06:39,400796,46,2
18:07:53,18:07:53,402535,47,2
18:09:12,18:09:12,400798,48,1
18:11:00,18:11:00,903231,49,1
