arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:16:00,13:16:00,803083,1,2
13:17:47,13:17:47,400933,2,2
13:20:03,13:20:03,404039,3,2
13:21:38,13:21:38,404040,4,2
13:23:00,13:23:00,400936,5,2
13:26:31,13:26:31,403132,6,2
13:30:00,13:30:00,404992,7,2
13:31:25,13:31:25,400943,8,2
13:32:52,13:32:52,401014,9,2
13:33:48,13:33:48,401015,10,2
13:35:05,13:35:05,401016,11,2
13:38:11,13:38:11,403271,12,2
13:41:42,13:41:42,400751,13,2
13:42:58,13:42:58,400752,14,2
13:44:31,13:44:31,404289,15,2
13:45:59,13:45:59,400755,16,2
13:47:00,13:47:00,400756,17,2
13:48:09,13:48:09,404290,18,2
13:49:15,13:49:15,400759,19,2
13:50:07,13:50:07,400760,20,2
13:50:58,13:50:58,400761,21,2
13:51:34,13:51:34,400762,22,2
13:52:40,13:52:40,404054,23,2
13:54:00,13:54:00,400764,24,2
13:55:08,13:55:08,403902,25,2
13:56:04,13:56:04,404104,26,1
13:57:02,13:57:02,400768,27,1
13:57:46,13:57:46,400769,28,2
13:59:03,13:59:03,400599,29,2
13:59:50,13:59:50,400771,30,2
14:00:32,14:00:32,400772,31,2
14:01:27,14:01:27,400602,32,2
14:02:29,14:02:29,404258,33,2
14:04:00,14:04:00,404821,34,2
14:06:55,14:06:55,404019,35,2
14:08:00,14:08:00,903236,36,2
14:09:36,14:09:36,400610,37,2
14:12:31,14:12:31,400613,38,2
14:15:11,14:15:11,400616,39,3
14:18:00,14:18:00,400619,40,3
14:19:07,14:19:07,400620,41,2
14:20:12,14:20:12,400621,42,2
14:21:20,14:21:20,400622,43,2
14:22:32,14:22:32,400623,44,2
14:23:23,14:23:23,400624,45,2
14:25:59,14:25:59,400796,46,2
14:27:08,14:27:08,402535,47,2
14:28:21,14:28:21,400798,48,2
14:30:00,14:30:00,903231,49,2
