arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:10:00,16:10:00,503848,1,1
16:12:32,16:12:32,904242,2,2
16:19:24,16:19:24,503853,3,4
16:21:54,16:21:54,503855,4,4
16:23:11,16:23:11,504517,5,4
16:27:50,16:27:50,503870,6,5
16:30:00,16:30:00,504007,7,5
16:56:03,16:56:03,405414,8,5
16:57:54,16:57:54,405419,9,5
16:58:46,16:58:46,405473,10,4
17:02:04,17:02:04,405415,11,4
17:04:57,17:04:57,405426,12,4
17:08:03,17:08:03,405425,13,4
17:10:16,17:10:16,803161,14,4
17:12:03,17:12:03,405234,15,4
17:13:38,17:13:38,403147,16,1
17:18:00,17:18:00,402018,17,1
